#Frame           phi2         psi2
   20478     -73.9742      -9.2714
   20479     -71.7013     -29.9087
   20480     -70.3652     -30.5346
   20481     -80.8799     -23.3186
   20482     -54.8994     -40.6731
   20483     -73.9325     -18.3332
   20484     -62.8423     -30.5006
   20485     -69.6711     -20.7482
   20486     -86.2312       9.2184
   20487     -69.6110     -23.9172
   20488     -73.8201     -25.1224
   20489     -73.2582     -12.2615
   20490     -74.6723     -18.6421
   20491     -83.5956     -16.5337
   20492     -55.9827     -15.9490
   20493     -46.9924     -32.7113
   20494     -82.0127     -17.1958
   20495     -60.4101     -26.0487
   20496     -68.6745     -24.3309
   20497     -78.6883     -19.8156
   20498     -65.5798     -35.6470
   20499     -69.2828      -6.9701
   20500     -89.5835     -35.9249
   20501     -76.8860      -5.5200
   20502     -57.9868     -23.6322
   20503     -94.8208      -6.3453
   20504     -75.6534       6.9926
   20505     -74.2861     -19.1567
   20506     -81.7190     -20.2429
   20507     -71.0191      -7.4704
   20508     -73.5972     -27.8251
   20509     -71.6575     -27.7381
   20510     -84.2784     -18.3458
   20511     -69.6086     -16.3682
   20512     -81.9838      -8.3897
   20513     -80.0164       8.8037
   20514     -83.0556       4.8182
   20515     -82.6026      -5.2417
   20516     -64.5200     -29.8584
   20517     -83.6987      12.8444
   20518     -84.8170      11.1397
   20519     -78.8721     -10.0483
   20520     -47.5732       1.9113
   20521     -53.4916     -27.5723
   20522     -80.1418      -3.8457
   20523     -64.4443     -18.7330
   20524     -84.4034     -18.7228
   20525     -75.3303      -1.1619
   20526     -81.0133      -6.9500
   20527     -85.0136      -2.3622
   20528     -78.3672     -14.3310
   20529     -71.9663     -24.4494
   20530     -84.4783      -2.7297
   20531     -91.9494     -22.0989
   20532     -75.2296     -27.9535
   20533     -72.3868     -24.4940
   20534     -82.0568      -9.7664
   20535     -72.4965     -29.0104
   20536     -58.2128     -24.0857
   20537     -74.0901     -14.0459
   20538     -81.4954     -26.0771
   20539     -84.4373     -16.6790
   20540     -86.6320       2.3434
   20541     -89.8722      -1.4499
   20542     -72.8491      -3.5282
   20543     -63.7827     -23.8708
   20544     -84.8967      -3.3303
   20545     -86.7477       9.3489
   20546     -85.2330     -16.3816
   20547     -85.7494       3.7261
   20548     -80.5001       5.4113
   20549     -74.4360      -3.6213
   20550     -70.3271      -7.2211
   20551     -98.5174     -12.7656
   20552     -64.9334     -24.6776
   20553     -82.0022      -0.8402
   20554     -60.6129     -14.9990
   20555     -68.7741     -27.7038
   20556     -66.1834     -16.3455
   20557     -60.1948     -11.5510
   20558     -58.6697      -2.6655
   20559     -65.1570     -15.1208
   20560     -75.4301      -6.4472
   20561     -53.0309     -28.5981
   20562     -67.6946     -18.8910
   20563     -84.5888      -2.3820
   20564     -79.6187       3.7347
   20565     -77.2290      -4.8351
   20566     -69.9628     -24.4865
   20567     -91.1043      -7.6045
   20568     -78.4455     -12.8914
   20569     -66.5819     -12.7007
   20570     -86.8089     -19.0040
   20571     -55.0138     -26.5700
   20572     -71.9306     -15.0994
   20573     -58.9952     -32.7576
   20574     -88.6804     -12.1328
   20575     -91.5901       1.6642
   20576     -96.5043      15.6393
   20577     -84.6622      -1.1311
   20578     -67.7044     -20.4498
   20579     -75.1165      -4.2443
   20580     -82.1600     -11.5614
   20581    -100.7672     -21.5115
   20582    -106.9423      -1.3170
   20583     -79.7468     -14.3177
   20584     -79.6901     -18.2411
   20585     -75.7311      -0.2974
   20586     -84.6463     -20.4829
   20587     -40.4416     -13.4273
   20588     -57.9061      -7.1554
   20589     -74.7261      -8.8044
   20590     -68.5227     -13.2108
   20591     -61.3348     -12.4195
   20592     -91.9618      -6.7123
   20593    -124.8071      -9.1874
   20594     -65.2783     -19.2928
   20595    -102.9431      -0.8642
   20596     -70.6113     -10.5555
   20597     -72.4609     -14.5528
   20598     -66.0523     -10.2328
   20599     -85.1812      -7.4324
   20600     -74.1107      -2.2009
   20601     -66.1978     -19.2104
   20602    -102.6006       5.0319
   20603     -58.1492     -23.7765
   20604     -88.3338      -7.0737
   20605     -65.2693     -26.5626
   20606     -87.7392     -16.8968
   20607     -69.0610     -10.2510
   20608     -75.5413     -17.4163
   20609     -53.8792     -31.0528
   20610     -61.8350     -20.6676
   20611     -85.7352     -17.4429
   20612    -106.1715     -14.5213
   20613     -86.6788     -12.4595
   20614     -64.7528     -25.0748
   20615     -86.5083     -19.3281
   20616     -64.7837     -13.9863
   20617     -83.9147      -8.9420
   20618     -78.0109     -18.9359
   20619     -70.9278      -2.4877
   20620     -83.2978     -13.7011
   20621     -64.6241     -25.0776
   20622     -74.8074     -25.5843
   20623     -82.8743     -14.1388
   20624     -77.7659     -13.3108
   20625     -91.5368      13.9051
   20626     -75.6607       6.3103
   20627     -68.4888     -14.2990
   20628     -69.3116     -15.4057
   20629     -82.9037      -7.9314
   20630     -87.3420       2.8441
   20631     -75.1934     -25.3740
   20632     -71.8997     -29.0786
   20633     -87.4556     -10.6363
   20634     -82.6597      -5.9091
   20635     -68.4294     -21.2980
   20636     -57.3298     -38.5166
   20637     -70.9610     -22.4785
   20638     -81.6951     -22.5418
   20639     -78.7660     -20.8290
   20640     -44.9235     -30.1518
   20641     -80.7450     -26.4516
   20642     -88.7874     -31.1271
   20643     -54.8279     -25.3975
   20644     -54.5164     -36.7088
   20645     -74.8536     -35.9309
   20646     -76.9603     -33.7101
   20647     -62.1793     -28.3379
   20648     -68.7911     -16.6404
   20649     -63.0178     -32.4329
   20650     -49.5233     -36.0224
   20651     -73.0839     -21.5377
   20652     -82.7607      -0.7379
   20653     -51.7942     -37.0567
   20654     -60.5991     -35.8288
   20655     -82.3006      -2.6684
   20656     -88.5330       5.5671
   20657     -70.2750     -18.1611
   20658     -71.2524     -29.3960
   20659     -53.9343     -27.3353
   20660     -69.6472     -26.1738
   20661     -92.5608      -6.9598
   20662     -85.2509       0.3964
   20663     -62.2634     -25.2903
   20664     -93.4634      -7.9305
   20665     -67.9625     -18.2925
   20666     -87.6599      -5.4709
   20667     -73.6068     -27.7199
   20668     -57.4583     -31.1589
   20669     -75.6895     -25.7892
   20670     -86.0842     -33.5510
   20671     -88.9757     -30.1343
   20672     -77.2928     -46.1676
   20673     -88.9465     -18.9556
   20674    -104.0907     -28.0757
   20675     -88.9757     -47.4385
   20676     -85.9410      -4.7550
   20677     -60.4566     -29.2208
   20678     -64.7168     -25.4894
   20679     -67.1660     -27.6729
   20680     -69.8462     -18.1599
   20681     -79.1072     -16.5633
   20682     -66.6758      -9.2838
   20683     -92.1009       1.0916
   20684     -93.6171      -4.8790
   20685     -81.5693     -31.3705
   20686     -77.9973     -52.0534
   20687     -71.4269     -43.6807
   20688     -99.3714     -20.1406
   20689     -83.4511     -26.7105
   20690     -97.6169      -4.6448
   20691    -122.3028     -37.5800
   20692     -67.6799     -39.2607
   20693     -83.4453     -25.5664
   20694     -87.8037     -25.7700
   20695     -80.3921     -11.6994
   20696     -87.4915      -3.3302
   20697     -71.1532     -19.9087
   20698     -68.0640     -17.9129
   20699     -78.2362     -16.2733
   20700     -73.2071      -7.0638
   20701     -99.2216      -3.5977
   20702     -79.0909     -14.6582
   20703     -64.6906     -23.5344
   20704     -69.6981     -14.0345
   20705     -82.7244      -1.2455
   20706     -93.5764     -18.9750
   20707     -73.7430       5.0215
   20708     -92.6183     -10.9745
   20709     -91.4904       1.7162
   20710     -85.5311     -21.1892
   20711     -89.9162      -0.4235
   20712    -103.9578      -1.0507
   20713    -100.7213       9.9792
   20714     -90.8202     -15.7542
   20715     -91.7781      -9.4960
   20716     -71.3414     -19.4516
   20717     -64.1187     -19.7898
   20718     -51.6508     -40.4093
   20719     -70.5658     -29.5863
   20720     -63.2159     -19.8719
   20721     -71.2677     -11.1225
   20722    -103.4014       0.2764
   20723     -60.7686     -26.7836
   20724     -71.9932     -14.6451
   20725     -43.8709      -6.4328
   20726     -65.0925     -17.6001
   20727     -75.8041     -15.5366
   20728     -72.1991     -22.2604
   20729     -71.5641     -24.6481
   20730     -80.5995      -9.7844
   20731     -78.0977     -12.7961
   20732    -104.6227     -26.2503
   20733     -70.2818     -42.6588
   20734    -107.3428     -26.7391
   20735    -127.6030      -1.9124
   20736    -122.1214     -26.8559
   20737    -105.2320     -39.5142
   20738    -102.6065     -45.0035
   20739     -71.7118     -34.0782
   20740     -70.9832     -30.7225
   20741     -84.1993     -15.0339
   20742     -89.6007     -25.0536
   20743     -67.7742     -20.8880
   20744     -82.4174      -7.3195
   20745     -87.6323       8.1796
   20746     -97.2063      11.8710
   20747    -102.9129     -10.0447
   20748    -117.5015     -15.8710
   20749     -92.7880     -37.3580
   20750     -81.0669     -36.4257
   20751     -99.3083      13.2559
   20752     -81.5414       3.9160
   20753     -83.9792       2.1594
   20754     -56.3784     -34.4038
   20755     -70.0070     -37.6903
   20756     -99.9413     -34.7198
   20757     -90.4448     -14.6547
   20758    -104.5224       4.1980
   20759    -112.8005      -2.7100
   20760     -95.8110      -9.2449
   20761    -118.2855     -15.7692
   20762     -80.9112     -26.2842
   20763     -97.7680      12.2394
   20764     -88.9181      -6.7253
   20765     -86.2924     -15.7195
   20766     -71.9910      -6.4273
   20767     -78.0849     -25.7931
   20768     -95.3297     -19.5304
   20769     -86.9364     -27.0980
   20770     -88.0090     -25.3472
   20771    -107.2971     -12.1691
   20772    -106.1671       5.6867
   20773     -99.1532      13.9155
   20774     -95.8909     -49.5585
   20775     -92.7563     -13.3791
   20776     -95.8286     -16.5487
   20777    -103.5743      -4.4407
   20778    -122.5168      13.5068
   20779     -90.6496      -5.1278
   20780     -64.2657     -35.8618
   20781     -78.9590     -11.4555
   20782    -103.3133       0.8085
   20783     -93.0447       6.6714
   20784     -93.8894      11.3791
   20785    -104.2786     -30.3596
   20786    -112.4559     -10.1025
   20787    -104.1623      15.8045
   20788     -90.3382       3.7719
   20789     -80.9349     -11.0745
   20790     -94.9315     -21.3716
   20791     -93.9326     -18.5043
   20792    -112.6244       0.0379
   20793     -72.0869     -28.7989
   20794     -82.7083     -23.6443
   20795    -108.4957     -24.9153
   20796     -86.7598       1.7159
   20797     -92.8678       6.8607
   20798    -107.4696      19.7054
   20799     -79.9014     -20.8482
   20800     -77.0039     -31.7897
   20801    -111.6568      -3.2797
   20802    -117.4778     -22.7792
   20803    -131.3483      -3.8274
   20804     -79.0112     -45.7548
   20805     -96.5964      -3.1426
   20806     -96.9323      -2.0338
   20807     -99.2947       5.2840
   20808     -83.3591     -40.4422
   20809     -74.6692     -13.1322
   20810     -90.9067     -10.8233
   20811     -88.6562      -9.5057
   20812     -79.4244     -34.5970
   20813     -89.1301     -27.5762
   20814     -65.3748     -36.9863
   20815     -85.1536      12.9074
   20816     -84.6869     -42.5076
   20817    -119.3211     -32.7641
   20818    -113.7230       6.9736
   20819    -111.1808     -43.8089
   20820    -118.2806     -23.1328
   20821    -116.9303     -18.5445
   20822     -96.8381      -4.7420
   20823    -116.9220      -8.3972
   20824    -123.4976     -13.3509
   20825     -81.0641     -39.0645
   20826     -77.1104     -29.8730
   20827     -81.2641     -26.5697
   20828    -100.0156       6.9281
   20829     -81.4214     -33.9714
   20830     -74.7764     -28.3903
   20831     -70.3488     -24.6456
   20832     -85.0410     -32.5062
   20833     -91.6690      17.1120
   20834    -104.7921      36.1517
   20835     -98.7028     -21.8259
   20836    -123.4426     -25.1346
   20837     -91.8309     -16.6217
   20838    -102.7223     -24.1877
   20839     -72.7282     -22.7820
   20840     -61.0469     -20.5058
   20841     -72.4884     -42.1449
   20842    -103.2000      -5.5465
   20843     -85.0600     -15.1726
   20844     -81.4923      -2.8766
   20845     -80.4504     -29.2044
   20846     -83.9339     -19.5120
   20847     -73.1394     -22.5863
   20848     -71.8454     -24.3172
   20849     -75.0310     -12.7279
   20850     -79.7472     -13.5590
   20851     -53.2094     -26.5839
   20852     -61.8273     -26.5734
   20853     -88.6422     -14.5273
   20854     -74.8945     -15.5966
   20855     -65.7224     -54.3262
   20856     -61.8941     -45.3302
   20857     -50.5169     -68.2448
   20858     -66.1497     -48.0858
   20859     -90.0731     -45.0050
   20860     -56.9517     -51.1840
   20861     -83.8531     -23.5398
   20862     -69.8927     -11.9794
   20863     -86.7874      22.5703
   20864     -86.1797       2.2235
   20865     -88.6005      12.2645
   20866    -104.8615       6.3550
   20867     -84.8023      -0.3848
   20868     -73.4041     -20.4935
   20869    -104.3849       0.3887
   20870     -61.1491     -36.9419
   20871     -71.5590     -54.6002
   20872     -99.5209      12.7912
   20873     -96.1965       3.4122
   20874     -96.7200     -57.4204
   20875     -69.9185     -54.5521
   20876     -77.5678     -31.8537
   20877     -75.8545     -39.4862
   20878     -73.4507     -35.7033
   20879     -74.5044     -17.6273
   20880    -101.7544      -7.3870
   20881     -84.4669      -0.1817
   20882     -88.4805       9.1440
   20883     -67.5350      -3.4159
   20884     -94.1833      -0.4533
   20885     -81.6196       1.9014
   20886    -108.7640     -12.4552
   20887    -124.3493      17.4522
   20888     -97.0984      13.4389
   20889     -82.2893       2.9095
   20890    -104.6069     -28.8046
   20891     -99.1328     -10.5003
   20892     -95.4934      -4.6762
   20893     -90.8736     -13.6724
   20894     -74.5840     -26.0902
   20895     -90.9104     -26.1644
   20896     -93.1698     -16.5893
   20897     -74.3656     -21.1153
   20898     -62.3325     -34.2711
   20899    -108.1504      -6.1186
   20900     -60.5857     -26.5114
   20901     -80.9183     -26.9952
   20902    -108.1280     -31.1283
   20903    -110.5981       4.3804
   20904    -109.3452     -24.3862
   20905    -116.0549       7.4147
   20906    -127.9548      -1.8390
   20907    -119.8261      -3.9792
   20908    -105.5412      -4.0760
   20909    -100.6857       3.5804
   20910    -108.3600     -27.1499
   20911    -122.9104       4.3332
   20912    -127.1310       4.2785
   20913     -98.1680       2.1228
   20914    -102.6049      11.1407
   20915    -101.9617      -4.1323
   20916    -107.5962     -32.6091
   20917    -124.3526      -5.0588
   20918    -117.3328      -0.3925
   20919    -123.2559      -3.6572
   20920    -102.5465     -15.7549
   20921    -103.0638     -16.9958
   20922    -118.5072      22.1276
   20923    -144.1629      -8.1177
   20924    -133.0025      -7.0794
   20925    -112.7586     -12.2711
   20926    -109.6398     -21.8950
   20927    -107.6124       3.4635
   20928    -117.7894     -15.7643
   20929    -117.7292       2.8166
   20930    -109.2376     -13.8218
   20931     -89.1874     -23.5606
   20932     -92.2587     -21.8531
   20933     -75.2251      -6.8465
   20934     -71.4747      -9.3277
   20935     -94.9565     -10.7557
   20936     -85.2173     -14.1330
   20937     -94.2443     -11.9949
   20938     -98.8715      -4.0310
   20939    -107.3066      -3.8245
   20940     -87.6123     -30.6433
   20941     -84.9039     -61.7977
   20942     -95.7009     -10.9448
   20943    -102.8936      -3.0650
   20944    -114.7057      -8.2036
   20945    -119.0498     -29.7864
   20946     -76.3510     -30.8152
   20947    -145.6417      -0.1022
   20948    -128.1041     -23.3616
   20949    -114.9872     -17.2296
   20950    -127.8951      -3.0721
   20951    -114.6399      10.4319
   20952    -167.2590      22.1644
   20953    -156.8515     -17.6340
   20954    -144.8856      -3.8341
   20955    -119.0505     -19.8214
   20956    -121.9138      -5.0259
   20957    -110.0531     -19.8560
   20958    -106.9116       0.0553
   20959    -106.7854       2.9690
   20960     -99.5285     -12.7171
   20961     -94.3050       5.5464
   20962     -93.5941       6.1132
   20963     -89.9968       4.7931
   20964     -96.4192      -9.0622
   20965     -93.5721       1.4331
   20966     -99.8778      -4.6663
   20967    -110.4104      -0.9236
   20968     -99.2509      16.1616
   20969    -115.0154       5.1271
   20970     -94.5424     -19.5862
   20971     -91.8959     -10.1674
   20972    -104.1078     -27.8836
   20973     -91.8061      -9.4321
   20974    -105.9269       5.5005
   20975     -93.4062      -4.8610
   20976    -100.0339       9.3211
   20977     -81.5860      -6.9566
   20978     -87.0875     -21.8647
   20979     -84.5976      -3.5573
   20980     -74.2476      -5.2337
   20981     -50.9315     -39.1081
   20982     -74.1899      -0.9582
   20983     -87.7528      15.3632
   20984     -93.6414     -12.7664
   20985     -93.5415       9.1303
   20986    -101.7549      11.2434
   20987     -80.8884      -1.7352
   20988     -70.4520       0.1616
   20989     -70.3985     -11.5605
   20990    -104.9702      15.0467
   20991     -72.9323      11.9417
   20992     -77.3974      -9.5047
   20993     -86.9497      -1.9677
   20994     -79.1512       8.4160
   20995     -94.5209      16.1784
   20996     -90.3676     -14.5637
   20997     -91.9823       4.5033
   20998    -107.2349     -11.5508
   20999     -68.0188     -24.7826
   21000    -104.5443      -2.0741
   21001     -80.9118      -1.8335
   21002     -78.2258      20.9142
   21003     -98.3430      -4.2339
   21004     -99.3707       0.6009
   21005     -73.5045       3.2464
   21006    -108.4874     -11.8317
   21007     -70.1570     -16.6551
   21008     -65.2424     -21.2245
   21009     -88.8084      -3.3518
   21010     -93.5144       6.0379
   21011     -87.3776      -9.6379
   21012     -84.0295     -21.8196
   21013     -89.6376     -16.2361
   21014    -106.7084      -8.9122
   21015     -79.4951      -9.4623
   21016     -76.2543     -11.0058
   21017     -98.6584      -4.8649
   21018    -102.7036     -16.8914
   21019     -78.7152     -19.5894
   21020     -93.2754       8.0971
   21021     -77.3542       1.4862
   21022     -85.7238       4.1975
   21023     -91.9010       2.0442
   21024    -101.2550      -6.6701
   21025     -91.5016       9.2488
   21026     -75.4593      -5.4375
   21027     -86.0897       6.0305
   21028     -93.2374       8.4699
   21029     -80.5842      -6.0146
   21030     -84.4499       0.7799
   21031     -90.5506       0.9947
   21032     -78.9372      -6.6049
   21033     -91.6224      -3.0354
   21034    -102.6487      -0.7388
   21035     -93.2611       9.1764
   21036     -97.5728     -24.2941
   21037     -87.5760     -21.2727
   21038    -100.7178     -11.5899
   21039     -94.7440      -6.7367
   21040    -113.7546     -43.5304
   21041     -94.6926     -40.9570
   21042    -129.7037     -17.8354
   21043    -115.4301     -32.6958
   21044    -113.7526      -3.6416
   21045     -90.1258     -20.5390
   21046    -109.5957     -20.9901
   21047    -114.0771     -33.2481
   21048    -135.0152     -14.0279
   21049    -125.8539     -18.3342
   21050    -123.4874     -11.0179
   21051    -129.1866     -50.0287
   21052    -122.9837     -19.9137
   21053    -121.8137     -22.2964
   21054    -121.9282     -14.0682
   21055    -131.9103     -26.0672
   21056    -152.7395     -10.6897
   21057    -126.0258     -40.2989
   21058    -112.6924     -40.4053
   21059     -94.8887     -17.8143
   21060    -110.9587     -21.2994
   21061    -121.8469     -24.3012
   21062    -147.7421      -4.7411
   21063    -112.7193     -24.8019
   21064    -133.0727     -40.2564
   21065     -75.8394     -34.9124
   21066    -126.9036     -19.0855
   21067    -119.4161     -13.6441
   21068    -114.4314     -26.1264
   21069    -108.5053     -22.6688
   21070    -114.5574     -21.1793
   21071    -119.3001     -20.3029
   21072    -126.0893     -37.6707
   21073    -117.0277     -19.7137
   21074    -105.4551     -39.5187
   21075    -114.8758     -30.8679
   21076    -114.1339     -29.6341
   21077    -123.1063     -29.9863
   21078    -111.0994      -8.2939
   21079    -119.1533     -26.9977
   21080     -88.7126      -6.1373
   21081    -101.2151      14.5613
   21082    -109.4985       1.3927
   21083     -94.3493     -18.2606
   21084     -71.7168      -6.7368
   21085     -56.2249     -12.5447
   21086     -65.6121     -25.1081
   21087     -87.8342      -4.5654
   21088     -72.1391      -6.0335
   21089     -91.2211     -16.5790
   21090     -61.6798     -31.1697
   21091     -98.2006     -12.8775
   21092     -80.5784     -21.4334
   21093     -83.9361      -0.8701
   21094     -68.9765     -15.1505
   21095     -99.5454      14.4358
   21096     -95.9023       1.5909
   21097     -99.9784      -2.8033
   21098     -88.0672     -13.9521
   21099    -102.5869       2.9945
   21100     -85.4202      -8.0672
   21101     -92.6290     -24.4094
   21102     -81.6301      -6.1205
   21103     -88.3165     -19.6078
   21104     -93.4497      -9.8423
   21105     -84.6876     -15.4250
   21106    -102.2799     -14.2631
   21107    -101.5869      -3.4089
   21108     -71.5283     -24.4290
   21109     -86.9980     -16.4673
   21110     -59.8188     -27.2121
   21111     -93.0094      -7.7286
   21112     -90.9223     -22.2577
   21113     -77.5271       6.7685
   21114     -80.0849     -13.2265
   21115     -83.6720      -6.6165
   21116    -104.6824       0.5101
   21117     -86.0461      -8.0446
   21118    -108.1288      18.1064
   21119    -122.3735      -6.9684
   21120    -101.7358     -19.3733
   21121     -88.6425      -8.1810
   21122     -95.3242       1.3359
   21123     -98.1373       3.0504
   21124     -99.0889      -3.4939
   21125    -115.8364      11.0812
   21126     -80.3387       7.4711
   21127     -79.5431     -17.3948
   21128    -101.7891       1.2751
   21129     -94.6765      -9.4494
   21130     -89.4068     -41.7651
   21131    -107.6084     -12.0345
   21132    -119.1419     -19.2738
   21133     -93.8773      19.6484
   21134     -84.0416      -5.7971
   21135    -112.2332       9.7235
   21136     -82.2134     -28.8826
   21137     -62.3030     -46.2830
   21138    -101.9374     -28.1545
   21139     -73.1421     -19.3114
   21140     -78.4665     -37.1987
   21141     -76.8856     -30.3710
   21142     -85.5748     -29.6688
   21143     -79.4967     -26.0618
   21144     -90.3241      -7.5836
   21145     -91.5703       3.5566
   21146    -110.5887     -30.5842
   21147     -74.1744     -33.4359
   21148     -86.6437     -34.0098
   21149    -108.4008      15.0899
   21150     -97.7375     -14.2994
   21151     -84.8577     -26.0395
   21152     -89.7936     -36.3321
   21153     -83.4790     -13.9769
   21154     -70.2833     -23.3724
   21155     -93.6325     -31.2290
   21156     -92.8636      24.2818
   21157     -87.1146       7.3888
   21158     -95.2857      -1.7573
   21159     -92.9592       0.5122
   21160     -96.2822     -26.5492
   21161    -100.4596       8.3142
   21162     -96.7822      -0.7520
   21163     -81.8112     -39.6341
   21164    -109.9868      -8.8624
   21165     -95.2464       0.1380
   21166     -86.2996      11.7937
   21167     -81.4598      -6.2834
   21168     -80.5660      -4.3134
   21169     -74.4395     -15.4361
   21170     -81.9395      -4.7270
   21171     -85.7566      -5.3895
   21172     -86.7633      -6.3187
   21173     -64.6240     -30.1308
   21174     -60.8285     -25.2875
   21175     -62.7996     -19.2855
   21176     -80.7650      -3.6845
   21177     -58.6177     -23.5207
   21178     -71.6991     -13.2164
   21179     -74.2344     -36.9025
   21180     -45.2099     -32.1716
   21181     -56.5378     -40.5961
   21182     -75.1713     -19.4977
   21183     -58.8777     -35.3706
   21184     -72.5646     -11.6425
   21185     -74.8438     -27.4857
   21186     -85.0416     -12.7150
   21187     -89.1243     -11.4983
   21188     -84.3086      10.5340
   21189     -78.5263     -20.5905
   21190     -84.7147     -12.5163
   21191     -83.3404      -8.1751
   21192     -76.6565     -12.9548
   21193     -92.8823      10.7928
   21194     -88.6848     -19.4691
   21195     -99.9808       4.6476
   21196     -81.7112      17.0101
   21197     -81.7388      10.8549
   21198     -88.0919      13.6515
   21199     -93.5400       8.3016
   21200     -52.3264       6.0717
   21201     -80.8914      -3.7909
   21202     -84.1630     -13.4397
   21203     -86.3911     -15.2497
   21204     -91.6577       9.5997
   21205     -78.9841       0.8612
   21206     -87.0615     -11.2546
   21207     -86.4495      13.1715
   21208     -94.7156      -0.4317
   21209    -102.7624     -24.2209
   21210    -105.7140       1.9414
   21211    -111.6756     -20.3986
   21212     -91.7845     -13.2749
   21213     -82.0475     -42.0213
   21214    -102.3418     -10.4218
   21215     -84.0539     -38.5607
   21216    -108.2732     -30.7204
   21217    -125.3606      -9.8760
   21218    -104.6973     -31.8466
   21219     -90.5463       7.9411
   21220     -89.4212     -34.3270
   21221     -97.4719      -3.4014
   21222     -83.2869     -23.0351
   21223     -75.5063     -20.1902
   21224    -106.2157      -1.8404
   21225     -76.5908     -25.5072
   21226     -82.0596      -7.1670
   21227     -75.8326       1.7824
   21228     -89.0821      12.3539
   21229     -80.9230       6.6021
   21230     -89.2324      17.3859
   21231     -87.7317      10.0973
   21232     -93.5435     -12.4769
   21233     -99.0919      -6.4016
   21234     -98.2303     -37.0576
   21235    -112.8413      -3.4928
   21236     -91.3787     -29.3545
   21237     -76.2554     -34.8379
   21238    -121.9131     -19.4385
   21239    -107.4655      -1.4732
   21240     -86.8193      -1.7484
   21241    -104.6367      10.0846
   21242    -107.0793      22.7503
   21243     -90.1100      -8.2608
   21244     -71.7044     -21.2380
   21245    -105.1268      -3.3396
   21246     -93.3263       5.8889
   21247     -67.0599     -38.7246
   21248     -55.4849     -28.6000
   21249     -79.0032     -14.7057
   21250     -75.9947     -15.6470
   21251     -81.1654      -8.6358
   21252     -69.4418     -23.4316
   21253     -68.2745     -11.8200
   21254     -65.6250     -23.3682
   21255     -59.7258     -15.3574
   21256     -67.8496     -29.7019
   21257     -76.0776     -23.9641
   21258     -76.5242     -11.5007
   21259     -81.9241      -2.6725
   21260     -51.2480     -25.1580
   21261     -57.5975     -41.2879
   21262     -62.3644     -20.3594
   21263     -78.7709     -29.1346
   21264     -78.8460      -5.5872
   21265     -70.4896     -18.1254
   21266     -60.0364     -30.4488
   21267     -69.7632     -22.2705
   21268     -66.7038     -37.7829
   21269     -83.1750     -28.9739
   21270     -88.1972     -15.4677
   21271     -72.0296     -17.5287
   21272    -108.0023      15.1306
   21273     -79.2620     -19.8151
   21274     -73.4512     -14.6156
   21275     -73.8281     -24.6722
   21276     -64.7031     -31.5283
   21277     -71.0455     -21.0329
   21278     -87.1234     -13.3384
   21279     -82.6040     -26.0897
   21280     -96.1117     -14.3093
   21281     -77.2563     -14.8028
   21282     -67.1018     -34.4309
   21283     -91.6111      -4.1383
   21284    -100.2119      11.3443
   21285     -94.1570      -6.4553
   21286     -98.6901      -7.9563
   21287     -86.5580       2.2994
   21288     -69.0320     -36.7391
   21289     -88.3763     -18.6712
   21290     -83.6941     -16.9295
   21291     -80.0317     -14.1557
   21292     -65.1433     -18.5454
   21293     -68.5069     -24.9670
   21294     -67.7606     -29.4198
   21295     -70.5663     -16.1458
   21296     -88.1587     -13.6526
   21297     -76.8652     -19.4869
   21298     -65.6081     -32.4756
   21299     -70.3597     -19.1786
   21300     -82.4918      -1.1043
   21301     -58.8981     -40.2626
   21302     -85.5100     -14.6697
   21303     -81.5897       3.8964
   21304     -63.5450     -16.1572
   21305     -85.7687     -34.0876
   21306     -63.0872     -38.1421
   21307     -63.5209     -23.1794
   21308     -53.6035     -31.5612
   21309     -93.1289     -12.6713
   21310     -61.4269     -18.3337
   21311     -76.6144     -22.2818
   21312     -78.2065      -4.2081
   21313     -69.3163     -18.9760
   21314     -77.3499     -28.0118
   21315     -70.3618     -21.5054
   21316     -87.7349       5.7968
   21317     -78.2812       3.1961
   21318     -73.1962       0.6104
   21319     -80.3033       2.4951
   21320     -83.8755      -2.1788
   21321     -80.1302       0.0892
   21322    -101.5613       1.3359
   21323    -106.3439     -31.7904
   21324    -111.1407      -2.7887
   21325    -107.6201     -32.8603
   21326     -70.0325     -31.7289
   21327     -82.7396     -37.0306
   21328    -107.6729     -11.6172
   21329    -113.6577      -1.3824
   21330    -140.5334     -34.5009
   21331    -105.5169      -9.5028
   21332    -103.8099     -38.6831
   21333    -140.8122     -18.8128
   21334    -112.7884     -39.9868
   21335     -94.1498     -22.6786
   21336    -144.2302     -19.9782
   21337    -117.9059     -27.1360
   21338    -156.5223     -34.5976
   21339    -129.7393      -8.3044
   21340    -128.2629     -17.0867
   21341    -104.1447      -7.3375
   21342    -137.0327     -25.8233
   21343    -141.2222     -20.4799
   21344    -145.5290     -17.8291
   21345    -163.2810     -31.2490
   21346    -142.9847     -11.2834
   21347    -118.4527     -33.6030
   21348    -145.9017      -5.2639
   21349    -105.7430      -8.2921
   21350     -95.5566     -20.0963
   21351    -110.8446     -41.3859
   21352    -109.8914      -8.6769
   21353    -122.1143     -19.4179
   21354    -116.9538      -8.8926
   21355    -120.9246     -28.5979
   21356     -96.4546     -13.9291
   21357    -100.0401     -51.7309
   21358    -122.5246     -10.9927
   21359    -111.1433     -24.7831
   21360     -85.7510     -39.8647
   21361    -125.7122     -32.3624
